seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_0_1_3.xosc,0,0.2170441,-0.248620167374611,1,-0.448758751153946,-0.2963424026966095
seed_0_1_3.xosc,0,0.20756508,-0.249060869216919,1,-0.373959183692932,-0.1455364227294922
seed_0_1_3.xosc,0,0.20583723,-0.251454740762711,1,-0.254812389612198,-0.0604225546121597
seed_0_1_3.xosc,0,0.21890844,-0.253066718578339,1,-0.211668625473976,-0.0261059291660785
seed_0_1_3.xosc,0,0.20043199,-0.257216036319733,1,-0.579086422920227,-0.2557880282402038
seed_0_1_3.xosc,0,0.22322695,-0.253279060125351,1,-0.424873352050781,-0.1509920507669448
seed_0_1_3.xosc,0,0.20746258,-0.255054444074631,1,-0.300122231245041,-0.351013034582138
seed_0_1_3.xosc,0,0.20906778,-0.261273384094238,1,-0.243879675865173,-0.1705135107040405
seed_0_1_3.xosc,0,0.23294134,-0.254504919052124,1,-0.202933683991432,-0.3276064693927765
seed_0_1_3.xosc,0,0.24243258,-0.253384560346603,1,-0.425184190273285,-0.1889009624719619
seed_0_1_3.xosc,0,0.25066724,-0.254319399595261,1,-0.356541901826859,-0.3413949012756347
seed_0_1_3.xosc,0,0.27997908,-0.246121376752853,1,-0.301418572664261,-0.5830317735671997
seed_0_1_3.xosc,0,0.28350556,-0.229006975889206,1,-0.204482406377792,-0.2955696880817413
seed_0_1_3.xosc,0,0.26618388,-0.225727126002312,1,-0.58532041311264,-0.4023893773555755
seed_0_1_3.xosc,0,0.23868433,-0.22190697491169,1,-0.430360704660416,-0.2363723069429397
seed_0_1_3.xosc,0,0.21063386,-0.201353535056114,1,-0.361676603555679,-0.4029375314712524
seed_0_1_3.xosc,0,0.19895579,-0.204816207289696,1,-0.249933123588562,-0.2383439689874649
seed_0_1_3.xosc,0,0.1994728,-0.200618401169777,1,-0.208764165639877,-0.349138468503952
seed_0_1_3.xosc,0,0.19646926,-0.19880710542202,1,-0.644078195095062,-0.1951369196176529
seed_0_1_3.xosc,0,0.19672133,-0.195721849799156,1,-0.387090116739273,-0.3460356295108795
seed_0_1_3.xosc,0,0.19708884,-0.187310948967934,1,-0.3226178586483,-0.5793604850769043
seed_0_1_3.xosc,0,0.19314937,-0.176181688904762,1,-0.257804811000824,-0.2425427734851837
seed_0_1_3.xosc,0,0.19909853,-0.1811832934618,1,-0.209827303886414,-0.3971646726131439
seed_0_1_3.xosc,0,0.23246832,-0.180763185024261,1,-0.13185778260231,-0.2318468987941742
seed_0_1_3.xosc,0,0.23364523,-0.170315846800804,1,-0.10010714828968,-0.3982085287570953
seed_0_1_3.xosc,0,0.22577843,-0.172556132078171,1,-0.0819683969020844,-0.2594285607337951
seed_0_1_3.xosc,0,0.20886442,-0.173555865883827,1,-0.186128258705139,-0.5397130846977234
seed_0_1_3.xosc,0,0.19314808,-0.172283977270126,1,-0.124104745686054,-0.3161530196666717
seed_0_1_3.xosc,0,0.2283618,-0.163094267249107,1,-0.10453237593174,-0.2143234014511108
seed_0_1_3.xosc,0,0.23493318,-0.159318700432777,1,-0.0806423276662827,-0.4055127799510956
seed_0_1_3.xosc,0,0.23019806,-0.158453181385994,1,-0.0495543144643307,-0.2494970858097076
seed_0_1_3.xosc,0,0.2274259,-0.146738916635513,1,-0.0421541705727577,-0.5331317186355591
seed_0_1_3.xosc,0,0.20452605,-0.133819490671158,1,-0.0293302126228809,-0.2507655620574951
seed_0_1_3.xosc,0,0.18402052,-0.132019340991974,1,-0.0170397404581308,-0.1609811186790466
seed_0_1_3.xosc,0,0.1718061,-0.12413813918829,1,-0.0163923911750317,-0.352230817079544
seed_0_1_3.xosc,0,0.17175663,-0.11843353509903,1,-0.0100648235529661,-0.2425076365470886
seed_0_1_3.xosc,0,0.21646063,-0.111967965960503,1,-0.0105066383257508,-0.5515177845954895
seed_0_1_3.xosc,0,0.22200494,-0.090158112347126,1,-0.078328438103199,-0.3012036681175232
seed_0_1_3.xosc,0,0.2271513,-0.0752594619989395,1,-0.061273355036974,-0.5468165874481201
seed_0_1_3.xosc,0,0.2205617,-0.0694084092974663,1,-0.039706502109766,-0.2789846360683441
seed_0_1_3.xosc,0,0.21299754,-0.0573706030845642,1,-0.0349729061126709,-0.4143033623695373
seed_0_1_3.xosc,0,0.20898347,-0.0474195927381516,1,-0.0241490937769413,-0.235653668642044
seed_0_1_3.xosc,0,0.24061958,-0.0393711179494858,1,-0.0138758365064859,-0.3240588307380676
seed_0_1_3.xosc,0,0.23842679,-0.0337439700961113,1,-0.0146180978044868,-0.1805380582809448
seed_0_1_3.xosc,0,0.25158432,-0.0327402204275131,1,-0.00784096866846085,-0.3086913526058197
seed_0_1_3.xosc,0,0.25700626,-0.0310492552816868,1,-0.048985980451107,-0.4876802265644073
seed_0_1_3.xosc,0,0.22899292,-0.0293376129120588,1,-0.0440261624753475,-0.1532684862613678
seed_0_1_3.xosc,0,0.22333734,-0.0286014322191477,1,-0.0320297591388226,-0.0551653057336807
seed_0_1_3.xosc,0,0.23762113,-0.0286544542759657,1,-0.0289991796016693,-0.0752685964107513
seed_0_1_3.xosc,0,0.2323245,-0.0300430040806532,1,-0.0187732055783272,-0.0291233584284782
seed_0_1_3.xosc,0,0.1971699,-0.0321209877729416,1,-0.010960066691041,-0.0133100813254714
seed_0_1_3.xosc,0,0.17519559,-0.0314012169837952,1,-0.00492844032123685,-0.0020620878785848
seed_0_1_3.xosc,0,0.1850898,-0.0287759378552437,1,-0.00763467838987708,-0.018182948231697
seed_0_1_3.xosc,0,0.19052187,-0.0289966240525246,1,-0.00252344971522689,-0.0072890119627118
seed_0_1_3.xosc,0,0.20083122,-0.0318472944200039,1,-0.296342402696609,-0.0006024573231115
seed_0_1_3.xosc,0,0.18451731,-0.0345114320516586,1,-0.205726400017738,-0.0073615186847746
seed_0_1_3.xosc,0,0.17893568,-0.0361776724457741,1,-0.170759528875351,-0.0004740486619994
seed_0_1_3.xosc,0,0.15971328,-0.0389578565955162,1,-0.145536422729492,-0.0014681454049423
seed_0_1_3.xosc,0,0.12669504,-0.0418319925665855,1,-0.0955679416656494,-0.0035186188761144
seed_0_1_3.xosc,0,0.12061232,-0.0480894148349762,1,-0.0722201243042946,-0.0017593094380572
seed_0_1_3.xosc,0,0.12188394,-0.0525660961866379,1,-0.0604225546121597,0.0
seed_0_1_3.xosc,0,0.10575972,-0.0583477541804314,0,-0.0376001782715321,0.0009940967429429
seed_0_1_3.xosc,0,0.091655225,-0.0563961416482925,0,-0.0261059291660786,0.0
seed_0_1_3.xosc,0,0.06420512,-0.0584826096892357,0,-0.023780420422554,-0.0017593094380572
seed_0_1_3.xosc,0,0.05648022,-0.0576530545949936,0,-0.359126806259155,-0.0024622417986392
seed_0_1_3.xosc,0,0.038906977,-0.0582388639450073,0,-0.216259017586708,0.0
seed_0_1_3.xosc,0,0.033136703,-0.0582251995801926,0,-0.186131834983826,-0.0041850684210658
seed_0_1_3.xosc,0,0.018629184,-0.0777842327952385,0,-0.150992050766945,-0.0024622417986392
seed_0_1_3.xosc,0,0.014656207,-0.0913198664784431,0,-0.482329070568085,0.0007029324769973
seed_0_1_3.xosc,0,0.005619433,-0.098961278796196,0,-0.351013034582138,-0.0024622417986392
seed_0_1_3.xosc,0,0.0011245022,-0.103221789002419,0,-0.294928222894669,0.0
seed_0_1_3.xosc,0,-0.0062156958,-0.112592376768589,0,-0.250657618045807,0.0
seed_0_1_3.xosc,0,-0.0043233614,-0.11461116373539,0,-0.170513510704041,0.0
seed_0_1_3.xosc,0,-0.003514845,-0.1211291924119,0,-0.53319376707077,-0.0007029324769973
seed_0_1_3.xosc,0,-0.014284302,-0.123055510222912,0,-0.390277057886124,0.0
seed_0_1_3.xosc,0,-0.012538979,-0.126442193984985,0,-0.277661025524139,0.0
seed_0_1_3.xosc,0,-0.01685702,-0.129273593425751,0,-0.22596375644207,0.0
seed_0_1_3.xosc,0,-0.02623154,-0.136127009987831,0,-0.188900962471962,0.0
seed_0_1_3.xosc,0,-0.03810005,-0.144900321960449,0,-0.554067730903626,-0.0024622417986392
seed_0_1_3.xosc,0,-0.039940946,-0.144971117377281,0,-0.341394901275635,0.0
seed_0_1_3.xosc,0,-0.0481951,-0.147471323609352,0,-0.289235562086105,0.0
seed_0_1_3.xosc,0,-0.061024286,-0.156275793910027,0,-0.235700502991676,0.0
seed_0_1_3.xosc,0,-0.07837485,-0.16105929017067,0,-0.423309892416,0.0
seed_0_1_3.xosc,0,-0.096488915,-0.167499706149101,0,-0.35984680056572,0.0
seed_0_1_3.xosc,0,-0.09294511,-0.176298394799232,0,-0.295569688081741,0.0007029324769973
seed_0_1_3.xosc,0,-0.10590684,-0.17753441631794,0,-0.197557300329208,0.0
seed_0_1_3.xosc,0,-0.10771595,-0.178742155432701,0,-0.557729423046112,0.0015718047507107
seed_0_1_3.xosc,0,-0.10159023,-0.185308486223221,0,-0.402389377355576,-0.0042647281661629
seed_0_1_4.xosc,0,0.10263631,0.246777012944221,0,0.548627316951752,0.5109103918075562
seed_0_1_4.xosc,0,0.104171626,0.25678026676178,0,0.529835879802704,0.442238837480545
seed_0_1_4.xosc,0,0.10673352,0.272630453109741,0,0.509117901325226,0.3699824810028076
seed_0_1_4.xosc,0,0.10715997,0.276254445314407,0,0.487243056297302,0.2980296611785888
seed_0_1_4.xosc,0,0.10506409,0.272716730833054,0,0.464854270219803,0.2295946627855301
seed_0_1_4.xosc,0,0.10672757,0.266360402107239,0,0.441501826047897,0.4092297554016113
seed_0_1_4.xosc,0,0.11050332,0.256239801645279,0,0.418189525604248,0.2805516421794891
seed_0_1_4.xosc,0,0.10612798,0.244979724287987,0,0.394221663475037,0.1814391314983368
seed_0_1_4.xosc,0,0.110434584,0.24715681374073,0,0.370196163654327,0.3884071111679077
seed_0_1_4.xosc,0,0.110405006,0.238989099860191,0,0.345842361450195,0.244722843170166
seed_0_1_4.xosc,0,0.111866206,0.228598684072494,0,0.321926862001419,0.5402809977531433
seed_0_1_4.xosc,0,0.11326364,0.224004998803139,0,0.298069834709167,0.2380250096321106
seed_0_1_4.xosc,0,0.11375116,0.217208817601204,0,0.274578809738159,0.1333655267953872
seed_0_1_4.xosc,0,0.11488441,0.220226913690567,0,0.229571744799614,0.3329407870769501
seed_0_1_4.xosc,0,0.11378609,0.2233726978302,0,0.20837889611721,0.6063213348388672
seed_0_1_4.xosc,0,0.110884875,0.23163478076458,0,0.540266633033752,0.3390434384346008
seed_0_1_4.xosc,0,0.11641255,0.235114559531212,0,0.409175127744675,0.6053579449653625
seed_0_1_4.xosc,0,0.1078596,0.240061178803444,0,0.362708210945129,0.3297336399555206
seed_0_1_4.xosc,0,0.10946993,0.238086238503456,0,0.320151925086975,0.6005575656890869
seed_0_1_4.xosc,0,0.11257353,0.242749646306038,0,0.280453085899353,0.3287563621997833
seed_0_1_4.xosc,0,0.11534682,0.239120006561279,0,0.243434056639671,0.6010668277740479
seed_0_1_4.xosc,0,0.11247976,0.239981129765511,0,0.211595311760902,0.3290057480335235
seed_0_1_4.xosc,0,0.10781179,0.239930048584938,0,0.211595311760902,0.6016571521759033
seed_0_1_4.xosc,0,0.114393316,0.229350224137306,0,0.181214466691017,0.3336932957172394
seed_0_1_4.xosc,0,0.11148693,0.22692446410656,0,0.15454438328743,0.2321909666061401
seed_0_1_4.xosc,0,0.12309528,0.234172239899635,0,0.528448045253754,0.3888610303401947
seed_0_1_4.xosc,0,0.119248934,0.240143626928329,0,0.38828843832016,0.2270850092172622
seed_0_1_4.xosc,0,0.12865996,0.213350906968117,0,0.335515767335892,0.391804039478302
seed_0_1_4.xosc,0,0.13522027,0.193314671516418,0,0.287206262350082,0.6267533302307129
seed_0_1_4.xosc,0,0.13251317,0.209438279271126,0,0.244608461856842,0.3464839458465576
seed_0_1_4.xosc,0,0.13295966,0.235700771212578,0,0.203602105379105,0.5934156179428101
seed_0_1_4.xosc,0,0.13721901,0.277319818735123,0,0.161508068442345,0.3201116919517517
seed_0_1_4.xosc,0,0.14122915,0.286542326211929,0,0.540238678455353,0.219131663441658
seed_0_1_4.xosc,0,0.14447033,0.271795809268951,0,0.380260229110718,0.4387778639793396
seed_0_1_4.xosc,0,0.14457907,0.223817229270935,0,0.310880929231644,0.2485152035951614
seed_0_1_4.xosc,0,0.135772,0.208128899335861,0,0.238097876310348,0.1203294321894645
seed_0_1_4.xosc,0,0.13674715,0.212915644049644,0,0.175679355859756,0.052853874862194
seed_0_1_4.xosc,0,0.1355591,0.236090436577797,0,0.133830025792122,-0.0956613197922706
seed_0_1_4.xosc,0,0.13140702,0.22902113199234,0,0.521642923355103,-0.0581544637680053
seed_0_1_4.xosc,0,0.12555611,0.231975689530373,0,0.381356567144394,-0.0308556277304887
seed_0_1_4.xosc,0,0.12733333,0.240646973252296,0,0.333555191755295,-0.0193965509533882
seed_0_1_4.xosc,0,0.12284694,0.221495017409325,0,0.285950660705566,-0.1837032437324524
seed_0_1_4.xosc,0,0.12573804,0.240995854139328,0,0.241185545921326,-0.1179154142737388
seed_0_1_4.xosc,0,0.12469076,0.228095099329948,0,0.606692671775818,-0.3538661897182464
seed_0_1_4.xosc,0,0.12563616,0.228256866335869,0,0.454788535833359,-0.1858090013265609
seed_0_1_4.xosc,0,0.12311103,0.256535083055496,0,0.339189887046814,-0.3993419408798218
seed_0_1_4.xosc,0,0.12211135,0.265360623598099,0,0.339189887046814,-0.2121473848819732
seed_0_1_4.xosc,0,0.12209474,0.269157886505127,0,0.237951815128326,-0.1133022904396057
seed_0_1_4.xosc,0,0.12251223,0.298403292894363,1,0.605356216430664,-0.2551877498626709
seed_0_1_4.xosc,0,0.11466867,0.307080388069153,1,0.605356216430664,-0.1453130394220352
seed_0_1_4.xosc,0,0.1126219,0.286642968654633,1,0.450394809246063,-0.3104096353054046
seed_0_1_4.xosc,0,0.1101597,0.256917625665665,0,0.390244007110596,-0.1866875886917114
seed_0_1_4.xosc,0,0.11192357,0.230067506432533,0,0.329784363508224,-0.3090954720973968
seed_0_1_4.xosc,0,0.11161387,0.218961253762245,0,0.276268541812897,-0.1841909885406494
seed_0_1_4.xosc,0,0.11249761,0.213513284921646,0,0.227644860744476,-0.4082781076431274
seed_0_1_4.xosc,0,0.122500814,0.21869321167469,0,0.600665807723999,-0.214405208826065
seed_0_1_4.xosc,0,0.1308337,0.222650274634361,0,0.444950610399246,-0.4233105778694153
seed_0_1_4.xosc,0,0.13013339,0.221091613173485,0,0.38672548532486,-0.2211475968360901
seed_0_1_4.xosc,0,0.1298178,0.215111389756203,0,0.328945010900497,-0.1181148514151573
seed_0_1_4.xosc,0,0.13031377,0.229845955967903,0,0.27596127986908,-0.256304383277893
seed_0_1_4.xosc,0,0.13424426,0.256811827421188,0,0.601225972175598,-0.1780718266963958
seed_0_1_4.xosc,0,0.12491504,0.25232857465744,0,0.446202784776688,-0.3105331361293793
seed_0_1_4.xosc,0,0.12118299,0.247423395514488,0,0.388583093881607,-0.1836757063865661
seed_0_1_4.xosc,0,0.12749107,0.225648298859596,0,0.329096138477325,-0.3063446879386902
seed_0_1_4.xosc,0,0.12643264,0.208222225308418,0,0.276047468185425,-0.1803788840770721
seed_0_1_4.xosc,0,0.122564636,0.245848163962364,0,0.226891845464706,-0.4080477058887481
seed_0_1_4.xosc,0,0.12035443,0.256697773933411,0,0.601575911045074,-0.2119191437959671
seed_0_1_4.xosc,0,0.11086285,0.247634783387184,0,0.448552370071411,-0.5435147285461426
seed_0_1_4.xosc,0,0.09666927,0.250592112541199,0,0.39171639084816,-0.2817248404026031
seed_0_1_4.xosc,0,0.09984727,0.22843012213707,0,0.33356636762619,-0.185490608215332
seed_0_1_4.xosc,0,0.092557676,0.202002540230751,0,0.33356636762619,-0.0866948515176773
seed_0_1_4.xosc,0,0.08961574,0.18896572291851,0,0.281468957662582,-0.0377747491002082
seed_0_1_4.xosc,0,0.08202194,0.194275662302971,0,0.232162326574326,-0.1293279975652694
seed_0_1_4.xosc,0,0.08705338,0.239217594265938,0,0.448032438755035,-0.0747987404465675
seed_0_1_4.xosc,0,0.09628621,0.241940930485725,0,0.388786107301712,-0.0349330864846706
seed_0_1_4.xosc,0,0.08986326,0.248046174645424,0,0.388786107301712,-0.0161194317042827
seed_0_1_4.xosc,0,0.08482424,0.240752771496773,0,0.32826817035675,-0.0731436759233474
seed_0_1_4.xosc,0,0.08749675,0.229949086904526,0,0.274998277425766,-0.0358090810477733
seed_0_1_4.xosc,0,0.08364808,0.225724920630455,0,0.22694157063961,-0.023214679211378
seed_0_1_4.xosc,0,0.07809112,0.24619098007679,0,0.600495636463165,-0.0099673420190811
seed_0_1_4.xosc,0,0.080912516,0.24832846224308,0,0.447966307401657,-0.0058070109225809
seed_0_1_4.xosc,0,0.08247657,0.266796380281448,1,0.391768008470535,-0.0153751047328114
seed_0_1_4.xosc,0,0.0869629,0.27246966958046,1,0.334028214216232,-0.0093730203807353
seed_0_1_4.xosc,0,0.080823444,0.243995159864426,0,0.281897991895676,-0.00259312056005
seed_0_1_4.xosc,0,0.09534014,0.24093222618103,0,0.626797735691071,-0.0034821359440684
seed_0_1_4.xosc,0,0.0979378,0.251743346452713,0,0.407911479473114,-0.1310779750347137
seed_0_1_4.xosc,0,0.09019415,0.245982944965363,0,0.407911479473114,-0.0762570053339004
seed_0_1_4.xosc,0,0.083624534,0.213453203439713,0,0.346578121185303,-0.0378506332635879
seed_0_1_4.xosc,0,0.08236123,0.192233487963676,0,0.287028193473816,-0.018641784787178
seed_0_1_4.xosc,0,0.07802966,0.191573515534401,0,0.236903697252274,-0.4509140253067016
seed_0_1_4.xosc,0,0.08069884,0.204672753810883,0,0.593394696712494,-0.3218528628349304
seed_0_1_4.xosc,0,0.074345045,0.217425048351288,0,0.378128707408905,-0.4678433239459991
seed_0_1_4.xosc,0,0.07152895,0.195823565125465,0,0.320046693086624,-0.2961816191673279
seed_0_1_4.xosc,0,0.073272906,0.184654593467712,0,0.264369130134583,-0.6143776178359985
seed_0_1_4.xosc,0,0.077207424,0.167773202061653,0,0.219112560153007,-0.7054703831672668
seed_0_1_4.xosc,0,0.07759424,0.131553038954735,0,0.689123272895813,-0.4264134168624878
seed_0_1_4.xosc,0,0.06738119,0.124464385211468,0,0.50528359413147,-0.4944437146186828
seed_0_1_4.xosc,0,0.059704967,0.120384335517883,0,0.438641548156738,-0.2901360988616943
seed_0_1_4.xosc,0,0.055166036,0.10838658362627,0,0.372424334287643,-0.4261345565319061
seed_0_1_4.xosc,0,0.04955417,0.0875183865427971,0,0.306062400341034,-0.4725067317485809
seed_0_1_4.xosc,0,0.050108425,0.063944399356842,0,0.248428896069527,-0.3439686596393585
seed_0_1_4.xosc,0,0.047974557,0.0576099902391434,0,0.197176873683929,-0.2546309530735016
seed_0_1_4.xosc,0,0.04989095,0.0400153025984764,0,0.156252056360245,-0.3074047267436981
seed_0_1_4.xosc,0,0.04983262,0.0324173420667648,0,0.156252056360245,-0.1178348511457443
seed_0_1_4.xosc,0,0.049814843,0.0157883334904909,0,0.120370201766491,-0.1773861199617386
seed_0_1_4.xosc,0,0.056945413,0.010165324434638,0,0.0687893331050873,-0.2464820742607116
seed_0_1_4.xosc,0,0.06202154,0.0024707242846489,0,0.0687893331050873,-0.3507553339004516
seed_0_1_4.xosc,0,0.06671863,-0.00228451378643513,0,0.0529021769762039,-0.5515232086181641
seed_0_1_4.xosc,0,0.0745795,-0.0117432810366154,0,-0.156652867794037,-0.2987171113491058
seed_0_1_4.xosc,0,0.07797879,-0.00953702069818974,0,-0.104046851396561,-0.3880072236061096
seed_0_1_4.xosc,0,0.08106468,-0.0149960368871689,0,-0.0832259804010391,-0.434657484292984
seed_0_1_4.xosc,0,0.0771925,-0.0251807365566492,0,-0.072165921330452,-0.7729944586753845
seed_0_1_4.xosc,0,0.08313747,-0.0255020242184401,0,-0.058320689946413,-0.7494749426841736
seed_0_1_4.xosc,0,0.0849189,-0.0200100541114807,0,-0.058320689946413,-0.471608966588974
seed_0_1_4.xosc,0,0.08658516,-0.0339792817831039,0,-0.048493605107069,-0.4101932942867279
seed_0_1_4.xosc,0,0.09201427,-0.0431727692484856,0,-0.0373870991170406,-0.6014519333839417
seed_0_1_4.xosc,0,0.096310675,-0.0513669326901436,0,-0.0307963266968727,-0.3378610014915466
seed_0_1_4.xosc,0,0.09420541,-0.0590374544262886,0,-0.0227969121187925,-0.451473593711853
seed_0_1_4.xosc,0,0.098069474,-0.0691986829042435,0,-0.019474433735013,-0.3778976798057556
seed_0_1_4.xosc,0,0.09597045,-0.0914406701922417,1,-0.0135003607720137,-0.1907046437263488
seed_0_1_4.xosc,0,0.0991092,-0.115496546030045,1,-0.263026475906372,-0.0868186131119728
seed_0_1_4.xosc,0,0.10079558,-0.109472915530205,1,-0.183836698532105,-0.0508583225309848
seed_0_1_4.xosc,0,0.09636779,-0.124264679849148,1,-0.162850126624107,-0.1024464219808578
seed_0_1_4.xosc,0,0.100525156,-0.126308336853981,1,-0.138992518186569,-0.0484817326068878
seed_0_1_4.xosc,0,0.10329028,-0.120192371308804,1,-0.117941662669182,-0.0232574138790369
seed_0_1_5.xosc,0,-0.140804,-0.0505779907107353,0,-0.175952151417732,-0.153458222746849
seed_0_1_5.xosc,0,-0.1474918,-0.0477712750434876,0,-0.168913722038269,-0.1128800436854362
seed_0_1_5.xosc,0,-0.15296601,-0.0491738319396973,0,-0.161279395222664,-0.0738905593752861
seed_0_1_5.xosc,0,-0.15563671,-0.0536213591694832,0,-0.153458222746849,-0.0474323369562625
seed_0_1_5.xosc,0,-0.15885536,-0.054598331451416,0,-0.145461186766624,-0.023403575643897
seed_0_1_5.xosc,0,-0.15856405,-0.0536482334136963,0,-0.137326166033745,-0.2634047269821167
seed_0_1_5.xosc,0,-0.159814,-0.0543783977627754,0,-0.129122465848923,-0.1141360700130462
seed_0_1_5.xosc,0,-0.16275622,-0.0531221553683281,0,-0.120955221354961,-0.2078958451747894
seed_0_1_5.xosc,0,-0.1610291,-0.0504627972841263,0,-0.112880043685436,-0.3536287546157837
seed_0_1_5.xosc,0,-0.16776764,-0.0562919229269028,0,-0.104730568826199,-0.5736188888549805
seed_0_1_5.xosc,0,-0.1755509,-0.0582796409726143,0,-0.0967951416969299,-0.2534317076206207
seed_0_1_5.xosc,0,-0.17800172,-0.0585067942738533,0,-0.0889138430356979,-0.355998694896698
seed_0_1_5.xosc,0,-0.18262841,-0.0637459978461266,0,-0.0813232064247131,-0.4357591569423675
seed_0_1_5.xosc,0,-0.18429138,-0.0659613236784935,0,-0.0738905593752861,-0.1761925369501114
seed_0_1_5.xosc,0,-0.18435615,-0.0706575140357018,0,-0.0668107196688652,-0.3094822764396667
seed_0_1_5.xosc,0,-0.18532625,-0.0677470192313194,0,-0.0600073933601379,-0.3770579099655151
seed_0_1_5.xosc,0,-0.18498892,-0.0714404061436653,0,-0.053480789065361,-0.5663986802101135
seed_0_1_5.xosc,0,-0.19166124,-0.072443425655365,0,-0.0474323369562626,-0.2122470885515213
seed_0_1_5.xosc,0,-0.1961841,-0.0626902878284454,0,-0.0417597480118275,-0.3138633370399475
seed_0_1_5.xosc,0,-0.19929451,-0.0519052892923355,0,-0.0366098918020725,-0.4160619378089905
seed_0_1_5.xosc,0,-0.20676094,-0.0478631481528282,0,-0.0317535623908043,-0.5884124636650085
seed_0_1_5.xosc,0,-0.2136212,-0.04805538803339,0,-0.0274212826043367,-0.2632597684860229
seed_0_1_5.xosc,0,-0.21654642,-0.0520935356616974,0,-0.0234035756438971,-0.3597904443740845
