seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_0_1_3.xosc,0,-0.21746065,-0.239760085940361,0,-0.448758751153946,-0.2963424026966095
seed_0_1_3.xosc,0,-0.21606642,-0.22991469502449,0,-0.373959183692932,-0.1455364227294922
seed_0_1_3.xosc,0,-0.20401284,-0.234470561146736,0,-0.254812389612198,-0.0604225546121597
seed_0_1_3.xosc,0,-0.19518115,-0.22115071117878,0,-0.211668625473976,-0.0261059291660785
seed_0_1_3.xosc,0,-0.2698875,-0.281095176935196,0,-0.579086422920227,-0.2557880282402038
seed_0_1_3.xosc,0,-0.25306043,-0.285620599985123,0,-0.424873352050781,-0.1509920507669448
seed_0_1_3.xosc,0,-0.23796603,-0.253548353910446,0,-0.300122231245041,-0.351013034582138
seed_0_1_3.xosc,0,-0.16293065,-0.213977545499802,0,-0.243879675865173,-0.1705135107040405
seed_0_1_3.xosc,0,-0.20738539,-0.244026720523834,0,-0.202933683991432,-0.3276064693927765
seed_0_1_3.xosc,0,-0.24342434,-0.230168372392654,0,-0.425184190273285,-0.1889009624719619
seed_0_1_3.xosc,0,-0.10959265,-0.166928961873055,0,-0.356541901826859,-0.3413949012756347
seed_0_1_3.xosc,0,-0.1275807,-0.155147433280945,0,-0.301418572664261,-0.5830317735671997
seed_0_1_3.xosc,0,-0.12906389,-0.162172004580498,0,-0.204482406377792,-0.2955696880817413
seed_0_1_3.xosc,0,-0.2327047,-0.244531035423279,0,-0.58532041311264,-0.4023893773555755
seed_0_1_3.xosc,0,-0.19235177,-0.233113199472427,0,-0.430360704660416,-0.2363723069429397
seed_0_1_3.xosc,0,-0.13380225,-0.167310461401939,0,-0.361676603555679,-0.4029375314712524
seed_0_1_3.xosc,0,-0.07205357,-0.0742041394114494,0,-0.249933123588562,-0.2383439689874649
seed_0_1_3.xosc,0,-0.17955784,-0.178580015897751,0,-0.208764165639877,-0.349138468503952
seed_0_1_3.xosc,0,-0.20334807,-0.204205840826035,0,-0.644078195095062,-0.1951369196176529
seed_0_1_3.xosc,0,-0.17044784,-0.193003684282303,0,-0.387090116739273,-0.3460356295108795
seed_0_1_3.xosc,0,-0.14098826,-0.160387814044952,0,-0.3226178586483,-0.5793604850769043
seed_0_1_3.xosc,0,-0.17904527,-0.161209940910339,0,-0.257804811000824,-0.2425427734851837
seed_0_1_3.xosc,0,-0.12626547,-0.162288889288902,0,-0.209827303886414,-0.3971646726131439
seed_0_1_3.xosc,0,-0.09084097,-0.104354813694954,0,-0.13185778260231,-0.2318468987941742
seed_0_1_3.xosc,0,-0.10471718,-0.117579810321331,0,-0.10010714828968,-0.3982085287570953
seed_0_1_3.xosc,0,-0.10399521,-0.102304391562939,0,-0.0819683969020844,-0.2594285607337951
seed_0_1_3.xosc,0,-0.06250811,-0.0755646601319313,0,-0.186128258705139,-0.5397130846977234
seed_0_1_3.xosc,0,-0.06657924,-0.0778918489813805,0,-0.124104745686054,-0.3161530196666717
seed_0_1_3.xosc,0,-0.10680327,-0.107573069632053,0,-0.10453237593174,-0.2143234014511108
seed_0_1_3.xosc,0,-0.120700166,-0.120287202298641,0,-0.0806423276662827,-0.4055127799510956
seed_0_1_3.xosc,0,-0.10967204,-0.122058913111687,0,-0.0495543144643307,-0.2494970858097076
seed_0_1_3.xosc,0,-0.10882464,-0.122689254581928,0,-0.0421541705727577,-0.5331317186355591
seed_0_1_3.xosc,0,-0.08091122,-0.0924595296382904,0,-0.0293302126228809,-0.2507655620574951
seed_0_1_3.xosc,0,-0.088784456,-0.0825222283601761,0,-0.0170397404581308,-0.1609811186790466
seed_0_1_3.xosc,0,-0.09483288,-0.102705389261246,0,-0.0163923911750317,-0.352230817079544
seed_0_1_3.xosc,0,-0.08745889,-0.0837296694517136,0,-0.0100648235529661,-0.2425076365470886
seed_0_1_3.xosc,0,-0.03244743,-0.0371498726308346,0,-0.0105066383257508,-0.5515177845954895
seed_0_1_3.xosc,0,-0.02221426,-0.0434813611209393,0,-0.078328438103199,-0.3012036681175232
seed_0_1_3.xosc,0,-0.036763143,-0.0392486117780209,0,-0.061273355036974,-0.5468165874481201
seed_0_1_3.xosc,0,-0.06284603,-0.0584199987351894,0,-0.039706502109766,-0.2789846360683441
seed_0_1_3.xosc,0,-0.06652099,-0.0643049776554108,0,-0.0349729061126709,-0.4143033623695373
seed_0_1_3.xosc,0,-0.07255358,-0.0748358368873596,0,-0.0241490937769413,-0.235653668642044
seed_0_1_3.xosc,0,-0.015348949,-0.0166733842343092,0,-0.0138758365064859,-0.3240588307380676
seed_0_1_3.xosc,0,-0.0127999745,-0.0249414946883917,0,-0.0146180978044868,-0.1805380582809448
seed_0_1_3.xosc,0,-0.010116897,-0.0111412592232227,0,-0.00784096866846085,-0.3086913526058197
seed_0_1_3.xosc,0,-0.016877102,-0.0075908275321126,0,-0.048985980451107,-0.4876802265644073
seed_0_1_3.xosc,0,0.013469798,0.00109278771560639,0,-0.0440261624753475,-0.1532684862613678
seed_0_1_3.xosc,0,-0.017707013,-0.00756491115316749,0,-0.0320297591388226,-0.0551653057336807
seed_0_1_3.xosc,0,-0.018702341,-0.0177486184984446,0,-0.0289991796016693,-0.0752685964107513
seed_0_1_3.xosc,0,-0.015895635,-0.0195151437073946,0,-0.0187732055783272,-0.0291233584284782
seed_0_1_3.xosc,0,-0.034525786,-0.0378029681742191,0,-0.010960066691041,-0.0133100813254714
seed_0_1_3.xosc,0,-0.032248415,-0.0302306022495031,0,-0.00492844032123685,-0.0020620878785848
seed_0_1_3.xosc,0,-0.0629477,-0.0350847467780113,0,-0.00763467838987708,-0.018182948231697
seed_0_1_3.xosc,0,-0.04637206,-0.033426433801651,0,-0.00252344971522689,-0.0072890119627118
seed_0_1_3.xosc,0,-0.040384445,-0.0367272943258286,0,-0.296342402696609,-0.0006024573231115
seed_0_1_3.xosc,0,-0.016867336,-0.0241582542657852,0,-0.205726400017738,-0.0073615186847746
seed_0_1_3.xosc,0,-0.045907065,-0.0457122698426247,0,-0.170759528875351,-0.0004740486619994
seed_0_1_3.xosc,0,-0.037523314,-0.037700466811657,0,-0.145536422729492,-0.0014681454049423
seed_0_1_3.xosc,0,-0.017674012,-0.0339556597173214,0,-0.0955679416656494,-0.0035186188761144
seed_0_1_3.xosc,0,-0.042610154,-0.0467168092727661,0,-0.0722201243042946,-0.0017593094380572
seed_0_1_3.xosc,0,-0.02438938,-0.0320410169661045,0,-0.0604225546121597,0.0
seed_0_1_3.xosc,0,-0.042809498,-0.0268436353653669,0,-0.0376001782715321,0.0009940967429429
seed_0_1_3.xosc,0,-0.024118524,-0.0281065944582224,0,-0.0261059291660786,0.0
seed_0_1_3.xosc,0,-0.04765116,-0.0781617164611816,0,-0.023780420422554,-0.0017593094380572
seed_0_1_3.xosc,0,-0.02204791,-0.0186405703425407,0,-0.359126806259155,-0.0024622417986392
seed_0_1_3.xosc,0,-0.077713795,-0.0400173254311085,0,-0.216259017586708,0.0
seed_0_1_3.xosc,0,-0.03602487,-0.032995380461216,0,-0.186131834983826,-0.0041850684210658
seed_0_1_3.xosc,0,-0.044376045,-0.0254536904394627,0,-0.150992050766945,-0.0024622417986392
seed_0_1_3.xosc,0,-0.029868389,-0.0362496562302113,0,-0.482329070568085,0.0007029324769973
seed_0_1_3.xosc,0,-0.040301185,-0.0604360327124596,0,-0.351013034582138,-0.0024622417986392
seed_0_1_3.xosc,0,-0.04293051,-0.0292192548513412,0,-0.294928222894669,0.0
seed_0_1_3.xosc,0,-0.04224807,-0.0533623620867729,0,-0.250657618045807,0.0
seed_0_1_3.xosc,0,-0.027210912,-0.0341730490326881,0,-0.170513510704041,0.0
seed_0_1_3.xosc,0,-0.077316076,-0.0924166142940521,0,-0.53319376707077,-0.0007029324769973
seed_0_1_3.xosc,0,-0.022847593,-0.024083798751235,0,-0.390277057886124,0.0
seed_0_1_3.xosc,0,-0.04452451,-0.0586345009505749,0,-0.277661025524139,0.0
seed_0_1_3.xosc,0,-0.027456705,-0.0272934623062611,0,-0.22596375644207,0.0
seed_0_1_3.xosc,0,-0.038322765,-0.0616335421800613,0,-0.188900962471962,0.0
seed_0_1_3.xosc,0,-0.06005401,-0.0635519772768021,0,-0.554067730903626,-0.0024622417986392
seed_0_1_3.xosc,0,-0.060737487,-0.0767438262701035,0,-0.341394901275635,0.0
seed_0_1_3.xosc,0,-0.12148865,-0.116905264556408,0,-0.289235562086105,0.0
seed_0_1_3.xosc,0,-0.1251146,-0.0980412513017654,0,-0.235700502991676,0.0
seed_0_1_3.xosc,0,-0.101353444,-0.100488163530827,0,-0.423309892416,0.0
seed_0_1_3.xosc,0,-0.10259795,-0.129218593239784,0,-0.35984680056572,0.0
seed_0_1_3.xosc,0,-0.14032136,-0.159178882837296,0,-0.295569688081741,0.0007029324769973
seed_0_1_3.xosc,0,-0.12711151,-0.151054471731186,0,-0.197557300329208,0.0
seed_0_1_3.xosc,0,-0.049716678,-0.0788415297865868,0,-0.557729423046112,0.0015718047507107
seed_0_1_3.xosc,0,-0.03780866,-0.03491235896945,0,-0.402389377355576,-0.0042647281661629
seed_0_1_4.xosc,0,0.20263143,0.271143555641174,0,0.548627316951752,0.5109103918075562
seed_0_1_4.xosc,0,0.29685247,0.295933187007904,0,0.529835879802704,0.442238837480545
seed_0_1_4.xosc,0,0.2262897,0.236613214015961,0,0.509117901325226,0.3699824810028076
seed_0_1_4.xosc,0,0.20650789,0.214482724666595,0,0.487243056297302,0.2980296611785888
seed_0_1_4.xosc,0,0.22869551,0.191585719585419,0,0.464854270219803,0.2295946627855301
seed_0_1_4.xosc,0,0.2142473,0.239591002464294,0,0.441501826047897,0.4092297554016113
seed_0_1_4.xosc,0,0.19277371,0.215249747037888,0,0.418189525604248,0.2805516421794891
seed_0_1_4.xosc,0,0.18909952,0.207579061388969,0,0.394221663475037,0.1814391314983368
seed_0_1_4.xosc,0,0.18629998,0.16088479757309,0,0.370196163654327,0.3884071111679077
seed_0_1_4.xosc,0,0.16577712,0.192851305007935,0,0.345842361450195,0.244722843170166
seed_0_1_4.xosc,0,0.2057749,0.217242851853371,0,0.321926862001419,0.5402809977531433
seed_0_1_4.xosc,0,0.2247325,0.240972504019737,0,0.298069834709167,0.2380250096321106
seed_0_1_4.xosc,0,0.23991132,0.237015768885612,0,0.274578809738159,0.1333655267953872
seed_0_1_4.xosc,0,0.25427902,0.280702114105225,0,0.229571744799614,0.3329407870769501
seed_0_1_4.xosc,0,0.23492783,0.22107307612896,0,0.20837889611721,0.6063213348388672
seed_0_1_4.xosc,0,0.20044047,0.184915468096733,0,0.540266633033752,0.3390434384346008
seed_0_1_4.xosc,0,0.17715447,0.184277191758156,0,0.409175127744675,0.6053579449653625
seed_0_1_4.xosc,0,0.22871684,0.211905315518379,0,0.362708210945129,0.3297336399555206
seed_0_1_4.xosc,0,0.2476786,0.248049676418304,0,0.320151925086975,0.6005575656890869
seed_0_1_4.xosc,0,0.28014463,0.300417304039001,0,0.280453085899353,0.3287563621997833
seed_0_1_4.xosc,0,0.28501326,0.27198201417923,0,0.243434056639671,0.6010668277740479
seed_0_1_4.xosc,0,0.26930603,0.219584286212921,0,0.211595311760902,0.3290057480335235
seed_0_1_4.xosc,0,0.24661654,0.229502469301224,0,0.211595311760902,0.6016571521759033
seed_0_1_4.xosc,0,0.2636747,0.227630764245987,0,0.181214466691017,0.3336932957172394
seed_0_1_4.xosc,0,0.26054215,0.193390622735024,0,0.15454438328743,0.2321909666061401
seed_0_1_4.xosc,0,0.21159668,0.222803518176079,0,0.528448045253754,0.3888610303401947
seed_0_1_4.xosc,0,0.20550193,0.205809205770493,0,0.38828843832016,0.2270850092172622
seed_0_1_4.xosc,0,0.2660162,0.266085982322693,0,0.335515767335892,0.391804039478302
seed_0_1_4.xosc,0,0.20926267,0.23585931956768,0,0.287206262350082,0.6267533302307129
seed_0_1_4.xosc,0,0.2614893,0.289531081914902,0,0.244608461856842,0.3464839458465576
seed_0_1_4.xosc,0,0.17481206,0.218854367733002,0,0.203602105379105,0.5934156179428101
seed_0_1_4.xosc,0,0.27445942,0.205790042877197,0,0.161508068442345,0.3201116919517517
seed_0_1_4.xosc,0,0.24618766,0.271434366703033,0,0.540238678455353,0.219131663441658
seed_0_1_4.xosc,0,0.19786954,0.165683850646019,0,0.380260229110718,0.4387778639793396
seed_0_1_4.xosc,0,0.19524498,0.215587377548218,0,0.310880929231644,0.2485152035951614
seed_0_1_4.xosc,0,0.19702756,0.184918075799942,0,0.238097876310348,0.1203294321894645
seed_0_1_4.xosc,0,0.18958575,0.254164785146713,0,0.175679355859756,0.052853874862194
seed_0_1_4.xosc,0,0.21618244,0.243570789694786,0,0.133830025792122,-0.0956613197922706
seed_0_1_4.xosc,0,0.23447391,0.220176726579666,0,0.521642923355103,-0.0581544637680053
seed_0_1_4.xosc,0,0.14408529,0.157350227236748,0,0.381356567144394,-0.0308556277304887
seed_0_1_4.xosc,0,0.18417044,0.217661172151566,0,0.333555191755295,-0.0193965509533882
seed_0_1_4.xosc,0,0.36541665,0.272701650857925,0,0.285950660705566,-0.1837032437324524
seed_0_1_4.xosc,0,0.20647717,0.20789061486721,0,0.241185545921326,-0.1179154142737388
seed_0_1_4.xosc,0,0.20467384,0.23183137178421,0,0.606692671775818,-0.3538661897182464
seed_0_1_4.xosc,0,0.22889227,0.278057187795639,0,0.454788535833359,-0.1858090013265609
seed_0_1_4.xosc,0,0.16350156,0.193560346961021,0,0.339189887046814,-0.3993419408798218
seed_0_1_4.xosc,0,0.20365766,0.249481782317162,0,0.339189887046814,-0.2121473848819732
seed_0_1_4.xosc,0,0.23868096,0.287213921546936,0,0.237951815128326,-0.1133022904396057
seed_0_1_4.xosc,0,0.23049621,0.250604242086411,0,0.605356216430664,-0.2551877498626709
seed_0_1_4.xosc,0,0.20819661,0.195549428462982,0,0.605356216430664,-0.1453130394220352
seed_0_1_4.xosc,0,0.19541228,0.154983058571816,0,0.450394809246063,-0.3104096353054046
seed_0_1_4.xosc,0,0.13884215,0.146552041172981,0,0.390244007110596,-0.1866875886917114
seed_0_1_4.xosc,0,0.2335865,0.230754300951958,0,0.329784363508224,-0.3090954720973968
seed_0_1_4.xosc,0,0.26465872,0.276499092578888,0,0.276268541812897,-0.1841909885406494
seed_0_1_4.xosc,0,0.098201126,0.244762346148491,0,0.227644860744476,-0.4082781076431274
seed_0_1_4.xosc,0,0.20492013,0.199821501970291,0,0.600665807723999,-0.214405208826065
seed_0_1_4.xosc,0,0.19982678,0.128283128142357,0,0.444950610399246,-0.4233105778694153
seed_0_1_4.xosc,0,0.1705415,0.200469940900803,0,0.38672548532486,-0.2211475968360901
seed_0_1_4.xosc,0,0.13656013,0.190940618515015,0,0.328945010900497,-0.1181148514151573
seed_0_1_4.xosc,0,0.23124921,0.232910588383675,0,0.27596127986908,-0.256304383277893
seed_0_1_4.xosc,0,0.20759104,0.19758827984333,0,0.601225972175598,-0.1780718266963958
seed_0_1_4.xosc,0,0.24351236,0.191121459007263,0,0.446202784776688,-0.3105331361293793
seed_0_1_4.xosc,0,0.16923043,0.142031028866768,0,0.388583093881607,-0.1836757063865661
seed_0_1_4.xosc,0,0.16888605,0.242690220475197,0,0.329096138477325,-0.3063446879386902
seed_0_1_4.xosc,0,0.21841589,0.191557690501213,0,0.276047468185425,-0.1803788840770721
seed_0_1_4.xosc,0,0.19903336,0.220335021615028,0,0.226891845464706,-0.4080477058887481
seed_0_1_4.xosc,0,0.16340774,0.165897250175476,0,0.601575911045074,-0.2119191437959671
seed_0_1_4.xosc,0,0.18628503,0.147090539336205,0,0.448552370071411,-0.5435147285461426
seed_0_1_4.xosc,0,0.18534775,0.192903906106949,0,0.39171639084816,-0.2817248404026031
seed_0_1_4.xosc,0,0.19206804,0.116225406527519,0,0.33356636762619,-0.185490608215332
seed_0_1_4.xosc,0,0.1548191,0.177392169833183,0,0.33356636762619,-0.0866948515176773
seed_0_1_4.xosc,0,0.1406597,0.115436226129532,0,0.281468957662582,-0.0377747491002082
seed_0_1_4.xosc,0,0.20184667,0.13454669713974,0,0.232162326574326,-0.1293279975652694
seed_0_1_4.xosc,0,0.15802959,0.167041018605232,0,0.448032438755035,-0.0747987404465675
seed_0_1_4.xosc,0,0.23337771,0.198474735021591,0,0.388786107301712,-0.0349330864846706
seed_0_1_4.xosc,0,0.12675388,0.123475611209869,0,0.388786107301712,-0.0161194317042827
seed_0_1_4.xosc,0,0.11455219,0.117123983800411,0,0.32826817035675,-0.0731436759233474
seed_0_1_4.xosc,0,0.11605468,0.0865739807486534,0,0.274998277425766,-0.0358090810477733
seed_0_1_4.xosc,0,0.15880825,0.137853726744652,0,0.22694157063961,-0.023214679211378
seed_0_1_4.xosc,0,0.19178616,0.168562471866608,0,0.600495636463165,-0.0099673420190811
seed_0_1_4.xosc,0,0.13800582,0.154516577720642,0,0.447966307401657,-0.0058070109225809
seed_0_1_4.xosc,0,0.16486807,0.141468778252602,0,0.391768008470535,-0.0153751047328114
seed_0_1_4.xosc,0,0.114633374,0.164700418710709,0,0.334028214216232,-0.0093730203807353
seed_0_1_4.xosc,0,0.17169873,0.193850621581078,0,0.281897991895676,-0.00259312056005
seed_0_1_4.xosc,0,0.15373306,0.181461364030838,0,0.626797735691071,-0.0034821359440684
seed_0_1_4.xosc,0,0.11431552,0.110605515539646,0,0.407911479473114,-0.1310779750347137
seed_0_1_4.xosc,0,0.13017641,0.144484683871269,0,0.407911479473114,-0.0762570053339004
seed_0_1_4.xosc,0,0.1998156,0.195277959108353,0,0.346578121185303,-0.0378506332635879
seed_0_1_4.xosc,0,0.17536557,0.198242381215096,0,0.287028193473816,-0.018641784787178
seed_0_1_4.xosc,0,0.1219046,0.112391836941242,0,0.236903697252274,-0.4509140253067016
seed_0_1_4.xosc,0,0.15078717,0.159967586398125,0,0.593394696712494,-0.3218528628349304
seed_0_1_4.xosc,0,0.13608551,0.136118605732918,0,0.378128707408905,-0.4678433239459991
seed_0_1_4.xosc,0,0.04386892,0.127751141786575,0,0.320046693086624,-0.2961816191673279
seed_0_1_4.xosc,0,0.03301196,0.057695347815752,0,0.264369130134583,-0.6143776178359985
seed_0_1_4.xosc,0,0.1424499,0.12656144797802,0,0.219112560153007,-0.7054703831672668
seed_0_1_4.xosc,0,0.09854818,0.130458906292915,0,0.689123272895813,-0.4264134168624878
seed_0_1_4.xosc,0,0.2198637,0.205107197165489,0,0.50528359413147,-0.4944437146186828
seed_0_1_4.xosc,0,0.11637337,0.101192064583302,0,0.438641548156738,-0.2901360988616943
seed_0_1_4.xosc,0,0.12171131,0.0691706910729408,0,0.372424334287643,-0.4261345565319061
seed_0_1_4.xosc,0,0.11637632,0.0951973646879196,0,0.306062400341034,-0.4725067317485809
seed_0_1_4.xosc,0,-0.030327206,-0.0061520435847342,0,0.248428896069527,-0.3439686596393585
seed_0_1_4.xosc,0,0.016447851,-0.000728159153368324,0,0.197176873683929,-0.2546309530735016
seed_0_1_4.xosc,0,-0.011209773,-0.00187295989599079,0,0.156252056360245,-0.3074047267436981
seed_0_1_4.xosc,0,0.007911023,0.0230607371777296,0,0.156252056360245,-0.1178348511457443
seed_0_1_4.xosc,0,-0.023854595,-0.0100143421441317,0,0.120370201766491,-0.1773861199617386
seed_0_1_4.xosc,0,0.005701221,-0.00672377925366163,0,0.0687893331050873,-0.2464820742607116
seed_0_1_4.xosc,0,-0.015158791,-0.0421708896756172,0,0.0687893331050873,-0.3507553339004516
seed_0_1_4.xosc,0,-0.03609558,-0.0112841641530395,0,0.0529021769762039,-0.5515232086181641
seed_0_1_4.xosc,0,-0.04466505,-0.0678980872035027,0,-0.156652867794037,-0.2987171113491058
seed_0_1_4.xosc,0,-0.02090968,-0.0466144382953644,0,-0.104046851396561,-0.3880072236061096
seed_0_1_4.xosc,0,-0.0703078,-0.0448988899588585,0,-0.0832259804010391,-0.434657484292984
seed_0_1_4.xosc,0,-0.02059454,-0.0312992706894875,0,-0.072165921330452,-0.7729944586753845
seed_0_1_4.xosc,0,-0.00785697,-0.00700290268287063,0,-0.058320689946413,-0.7494749426841736
seed_0_1_4.xosc,0,-0.06600456,-0.048444114625454,0,-0.058320689946413,-0.471608966588974
seed_0_1_4.xosc,0,-0.1552006,-0.0457807555794716,0,-0.048493605107069,-0.4101932942867279
seed_0_1_4.xosc,0,-0.080174506,-0.114444769918919,0,-0.0373870991170406,-0.6014519333839417
seed_0_1_4.xosc,0,-0.095315486,-0.100634641945362,0,-0.0307963266968727,-0.3378610014915466
seed_0_1_4.xosc,0,-0.108323134,-0.129205569624901,0,-0.0227969121187925,-0.451473593711853
seed_0_1_4.xosc,0,-0.07321344,-0.141339465975761,0,-0.019474433735013,-0.3778976798057556
seed_0_1_4.xosc,0,-0.118093856,-0.122307240962982,0,-0.0135003607720137,-0.1907046437263488
seed_0_1_4.xosc,0,-0.068031535,-0.110252156853676,0,-0.263026475906372,-0.0868186131119728
seed_0_1_4.xosc,0,-0.15618883,-0.246067464351654,0,-0.183836698532105,-0.0508583225309848
seed_0_1_4.xosc,0,-0.15613227,-0.128096804022789,0,-0.162850126624107,-0.1024464219808578
seed_0_1_4.xosc,0,-0.16047348,-0.168899103999138,0,-0.138992518186569,-0.0484817326068878
seed_0_1_4.xosc,0,-0.30207422,-0.272514015436172,0,-0.117941662669182,-0.0232574138790369
seed_0_1_5.xosc,0,-0.101246476,-0.113389767706394,0,-0.175952151417732,-0.153458222746849
seed_0_1_5.xosc,0,-0.13996898,-0.105763949453831,0,-0.168913722038269,-0.1128800436854362
seed_0_1_5.xosc,0,-0.13235453,-0.133694440126419,0,-0.161279395222664,-0.0738905593752861
seed_0_1_5.xosc,0,-0.14609157,-0.202347949147224,0,-0.153458222746849,-0.0474323369562625
seed_0_1_5.xosc,0,-0.1309677,-0.19961741566658,0,-0.145461186766624,-0.023403575643897
seed_0_1_5.xosc,0,-0.17328852,-0.168490290641785,0,-0.137326166033745,-0.2634047269821167
seed_0_1_5.xosc,0,-0.21301731,-0.166343048214912,0,-0.129122465848923,-0.1141360700130462
seed_0_1_5.xosc,0,-0.21187147,-0.212550386786461,0,-0.120955221354961,-0.2078958451747894
seed_0_1_5.xosc,0,-0.12601715,-0.161153569817543,0,-0.112880043685436,-0.3536287546157837
seed_0_1_5.xosc,0,-0.14476803,-0.119206599891186,0,-0.104730568826199,-0.5736188888549805
seed_0_1_5.xosc,0,-0.15163575,-0.161921426653862,0,-0.0967951416969299,-0.2534317076206207
seed_0_1_5.xosc,0,-0.08646121,-0.118452228605747,0,-0.0889138430356979,-0.355998694896698
seed_0_1_5.xosc,0,-0.11977997,-0.171827465295792,0,-0.0813232064247131,-0.4357591569423675
seed_0_1_5.xosc,0,-0.08412728,-0.0899512395262718,0,-0.0738905593752861,-0.1761925369501114
seed_0_1_5.xosc,0,-0.10437807,-0.12219475209713,0,-0.0668107196688652,-0.3094822764396667
seed_0_1_5.xosc,0,-0.057689246,-0.0990142375230789,0,-0.0600073933601379,-0.3770579099655151
seed_0_1_5.xosc,0,-0.091782875,-0.0884379222989082,0,-0.053480789065361,-0.5663986802101135
seed_0_1_5.xosc,0,-0.07064282,-0.0994688719511032,0,-0.0474323369562626,-0.2122470885515213
seed_0_1_5.xosc,0,-0.11390508,-0.160955980420113,0,-0.0417597480118275,-0.3138633370399475
seed_0_1_5.xosc,0,-0.1357628,-0.12755574285984,0,-0.0366098918020725,-0.4160619378089905
seed_0_1_5.xosc,0,-0.16143195,-0.126589238643646,0,-0.0317535623908043,-0.5884124636650085
seed_0_1_5.xosc,0,-0.17392464,-0.183981448411942,0,-0.0274212826043367,-0.2632597684860229
