seed_name,operator,cur_predict_angle,ori_predict_angle,is_err,ori_carla_angle,cur_carla_angle
seed_0_1_3.xosc,0,-0.31018445,-0.340635925531387,0,-0.60889196395874,-0.007634678389877
seed_0_1_3.xosc,0,-0.29348665,-0.34432727098465,0,-0.448758751153946,-0.2963424026966095
seed_0_1_3.xosc,0,-0.3049919,-0.35039696097374,0,-0.373959183692932,-0.1455364227294922
seed_0_1_3.xosc,0,-0.30905676,-0.367761373519897,0,-0.254812389612198,-0.0604225546121597
seed_0_1_3.xosc,0,-0.32335243,-0.329693019390106,0,-0.211668625473976,-0.0261059291660785
seed_0_1_3.xosc,0,-0.2898462,-0.312543421983719,0,-0.579086422920227,-0.2557880282402038
seed_0_1_3.xosc,0,-0.4163908,-0.454512655735016,0,-0.424873352050781,-0.1509920507669448
seed_0_1_3.xosc,0,-0.29475865,-0.352837651968002,0,-0.300122231245041,-0.351013034582138
seed_0_1_3.xosc,0,-0.3176256,-0.365948081016541,0,-0.243879675865173,-0.1705135107040405
seed_0_1_3.xosc,0,-0.2378002,-0.295599400997162,0,-0.202933683991432,-0.3276064693927765
seed_0_1_3.xosc,0,-0.20210168,-0.279679596424103,0,-0.425184190273285,-0.1889009624719619
seed_0_1_3.xosc,0,-0.3905562,-0.425518393516541,0,-0.356541901826859,-0.3413949012756347
seed_0_1_3.xosc,0,-0.40371048,-0.436902761459351,0,-0.301418572664261,-0.5830317735671997
seed_0_1_3.xosc,0,-0.31070668,-0.329541683197021,0,-0.204482406377792,-0.2955696880817413
seed_0_1_3.xosc,0,-0.19537558,-0.227136418223381,0,-0.58532041311264,-0.4023893773555755
seed_0_1_3.xosc,0,-0.19558161,-0.195551693439484,0,-0.430360704660416,-0.2363723069429397
seed_0_1_3.xosc,0,-0.2474788,-0.256339758634567,0,-0.361676603555679,-0.4029375314712524
seed_0_1_3.xosc,0,-0.18915243,-0.174360051751137,0,-0.249933123588562,-0.2383439689874649
seed_0_1_3.xosc,0,-0.11451704,-0.129123628139496,0,-0.208764165639877,-0.349138468503952
seed_0_1_3.xosc,0,-0.1297959,-0.148579686880112,0,-0.644078195095062,-0.1951369196176529
seed_0_1_3.xosc,0,-0.15565151,-0.154267951846123,0,-0.387090116739273,-0.3460356295108795
seed_0_1_3.xosc,0,-0.16223113,-0.201023787260056,0,-0.3226178586483,-0.5793604850769043
seed_0_1_3.xosc,0,-0.22342366,-0.225402608513832,0,-0.257804811000824,-0.2425427734851837
seed_0_1_3.xosc,0,-0.24017976,-0.276493608951569,0,-0.209827303886414,-0.3971646726131439
seed_0_1_3.xosc,0,-0.1961683,-0.20428341627121,0,-0.13185778260231,-0.2318468987941742
seed_0_1_3.xosc,0,-0.14278431,-0.168990939855576,0,-0.10010714828968,-0.3982085287570953
seed_0_1_3.xosc,0,-0.0788005,-0.0841066911816597,0,-0.0819683969020844,-0.2594285607337951
seed_0_1_3.xosc,0,-0.2065687,-0.242948621511459,0,-0.186128258705139,-0.5397130846977234
seed_0_1_3.xosc,0,-0.12906195,-0.121395595371723,0,-0.124104745686054,-0.3161530196666717
seed_0_1_3.xosc,0,-0.14242104,-0.121992200613022,0,-0.10453237593174,-0.2143234014511108
seed_0_1_3.xosc,0,-0.077378534,-0.0773397907614708,0,-0.0806423276662827,-0.4055127799510956
seed_0_1_3.xosc,0,-0.09722905,-0.0989867523312569,0,-0.0495543144643307,-0.2494970858097076
seed_0_1_3.xosc,0,-0.12081254,-0.119897089898586,0,-0.0421541705727577,-0.5331317186355591
seed_0_1_3.xosc,0,-0.16356128,-0.183284923434258,0,-0.0293302126228809,-0.2507655620574951
seed_0_1_3.xosc,0,-0.17178977,-0.165915116667748,0,-0.0170397404581308,-0.1609811186790466
seed_0_1_3.xosc,0,-0.1351873,-0.134135231375694,0,-0.0163923911750317,-0.352230817079544
seed_0_1_3.xosc,0,-0.15679617,-0.181564748287201,0,-0.0100648235529661,-0.2425076365470886
seed_0_1_3.xosc,0,-0.1391711,-0.183270022273064,0,-0.0105066383257508,-0.5515177845954895
seed_0_1_3.xosc,0,-0.08395342,-0.115096986293793,0,-0.078328438103199,-0.3012036681175232
seed_0_1_3.xosc,0,-0.13180958,-0.15684112906456,0,-0.061273355036974,-0.5468165874481201
seed_0_1_3.xosc,0,-0.1151105,-0.118495851755142,0,-0.039706502109766,-0.2789846360683441
seed_0_1_3.xosc,0,-0.11968871,-0.095350407063961,0,-0.0349729061126709,-0.4143033623695373
seed_0_1_3.xosc,0,-0.13708642,-0.12706883251667,0,-0.0241490937769413,-0.235653668642044
seed_0_1_3.xosc,0,-0.046788022,-0.0505588799715042,0,-0.0138758365064859,-0.3240588307380676
seed_0_1_3.xosc,0,-0.07253427,-0.0725274011492729,0,-0.0146180978044868,-0.1805380582809448
seed_0_1_3.xosc,0,-0.038802672,-0.043036375194788,0,-0.00784096866846085,-0.3086913526058197
seed_0_1_3.xosc,0,-0.062461805,-0.0558381378650665,0,-0.048985980451107,-0.4876802265644073
seed_0_1_3.xosc,0,-0.12365858,-0.098698616027832,0,-0.0440261624753475,-0.1532684862613678
seed_0_1_3.xosc,0,-0.107650064,-0.128597244620323,0,-0.0320297591388226,-0.0551653057336807
seed_0_1_3.xosc,0,-0.16693348,-0.131862342357636,0,-0.0289991796016693,-0.0752685964107513
seed_0_1_3.xosc,0,-0.18247461,-0.147100687026978,0,-0.0187732055783272,-0.0291233584284782
seed_0_1_3.xosc,0,-0.14472544,-0.115029737353325,0,-0.010960066691041,-0.0133100813254714
seed_0_1_3.xosc,0,-0.09280289,-0.0886547565460205,0,-0.00492844032123685,-0.0020620878785848
seed_0_1_3.xosc,0,-0.09258119,-0.0727700293064117,0,-0.00763467838987708,-0.018182948231697
seed_0_1_3.xosc,0,-0.114765786,-0.110550358891487,0,-0.00252344971522689,-0.0072890119627118
seed_0_1_3.xosc,0,-0.11429648,-0.101076945662498,0,-0.296342402696609,-0.0006024573231115
seed_0_1_3.xosc,0,-0.11106278,-0.11682502925396,0,-0.205726400017738,-0.0073615186847746
seed_0_1_3.xosc,0,-0.14230198,-0.107856258749962,0,-0.170759528875351,-0.0004740486619994
seed_0_1_3.xosc,0,-0.13903324,-0.149104446172714,0,-0.145536422729492,-0.0014681454049423
seed_0_1_3.xosc,0,-0.13513221,-0.146414086222649,0,-0.0955679416656494,-0.0035186188761144
seed_0_1_3.xosc,0,-0.16038075,-0.170861110091209,0,-0.0722201243042946,-0.0017593094380572
seed_0_1_3.xosc,0,-0.13467483,-0.156450569629669,0,-0.0604225546121597,0.0
seed_0_1_3.xosc,0,-0.21449783,-0.193039312958717,0,-0.0376001782715321,0.0009940967429429
seed_0_1_3.xosc,0,-0.17503704,-0.156567513942719,0,-0.0261059291660786,0.0
seed_0_1_3.xosc,0,-0.14083746,-0.113621801137924,0,-0.023780420422554,-0.0017593094380572
seed_0_1_3.xosc,0,-0.10810893,-0.101244248449802,0,-0.359126806259155,-0.0024622417986392
seed_0_1_3.xosc,0,-0.13567358,-0.105265431106091,0,-0.216259017586708,0.0
seed_0_1_3.xosc,0,-0.16091262,-0.134537056088448,0,-0.186131834983826,-0.0041850684210658
seed_0_1_3.xosc,0,-0.1204808,-0.134705126285553,0,-0.150992050766945,-0.0024622417986392
seed_0_1_3.xosc,0,-0.2309169,-0.203214913606644,0,-0.482329070568085,0.0007029324769973
seed_0_1_3.xosc,0,-0.21111389,-0.203649193048477,0,-0.351013034582138,-0.0024622417986392
seed_0_1_3.xosc,0,-0.26964068,-0.232565701007843,0,-0.294928222894669,0.0
seed_0_1_3.xosc,0,-0.2762049,-0.297938972711563,0,-0.250657618045807,0.0
seed_0_1_3.xosc,0,-0.2646105,-0.280289739370346,0,-0.170513510704041,0.0
seed_0_1_3.xosc,0,-0.34278733,-0.350255578756332,0,-0.53319376707077,-0.0007029324769973
seed_0_1_3.xosc,0,-0.37144744,-0.365088164806366,0,-0.390277057886124,0.0
seed_0_1_3.xosc,0,-0.37798285,-0.400564014911652,0,-0.277661025524139,0.0
seed_0_1_3.xosc,0,-0.41974044,-0.45218899846077,0,-0.22596375644207,0.0
seed_0_1_3.xosc,0,-0.35644504,-0.38168478012085,0,-0.188900962471962,0.0
seed_0_1_3.xosc,0,-0.31798452,-0.349570274353027,0,-0.554067730903626,-0.0024622417986392
seed_0_1_3.xosc,0,-0.3483996,-0.377863764762878,0,-0.341394901275635,0.0
seed_0_1_3.xosc,0,-0.37358433,-0.401601642370224,0,-0.289235562086105,0.0
seed_0_1_3.xosc,0,-0.3623098,-0.38526639342308,0,-0.235700502991676,0.0
seed_0_1_3.xosc,0,-0.37549484,-0.381475389003754,0,-0.423309892416,0.0
seed_0_1_3.xosc,0,-0.3666727,-0.375633835792541,0,-0.35984680056572,0.0
seed_0_1_3.xosc,0,-0.3673401,-0.389110654592514,0,-0.295569688081741,0.0007029324769973
seed_0_1_3.xosc,0,-0.43413413,-0.421326488256455,0,-0.197557300329208,0.0
seed_0_1_3.xosc,0,-0.43201002,-0.451948195695877,0,-0.557729423046112,0.0015718047507107
seed_0_1_3.xosc,0,-0.43060043,-0.441763341426849,0,-0.402389377355576,-0.0042647281661629
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.548627316951752,0.5109103918075562
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.529835879802704,0.442238837480545
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.509117901325226,0.3699824810028076
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.487243056297302,0.2980296611785888
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.464854270219803,0.2295946627855301
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.441501826047897,0.4092297554016113
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.418189525604248,0.2805516421794891
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.394221663475037,0.1814391314983368
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.370196163654327,0.3884071111679077
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.345842361450195,0.244722843170166
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.321926862001419,0.5402809977531433
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.298069834709167,0.2380250096321106
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.274578809738159,0.1333655267953872
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.229571744799614,0.3329407870769501
seed_0_1_4.xosc,0,0.34536767,0.339224398136139,0,0.20837889611721,0.6063213348388672
seed_0_1_4.xosc,0,0.22743767,0.225216329097748,0,0.540266633033752,0.3390434384346008
seed_0_1_4.xosc,0,0.29266334,0.304401069879532,0,0.409175127744675,0.6053579449653625
seed_0_1_4.xosc,0,0.32998848,0.33631643652916,0,0.362708210945129,0.3297336399555206
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.320151925086975,0.6005575656890869
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.280453085899353,0.3287563621997833
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.243434056639671,0.6010668277740479
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.211595311760902,0.3290057480335235
seed_0_1_4.xosc,0,0.32577237,0.345367670059204,0,0.211595311760902,0.6016571521759033
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.181214466691017,0.3336932957172394
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.15454438328743,0.2321909666061401
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.528448045253754,0.3888610303401947
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.38828843832016,0.2270850092172622
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.335515767335892,0.391804039478302
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.287206262350082,0.6267533302307129
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.244608461856842,0.3464839458465576
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.203602105379105,0.5934156179428101
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.161508068442345,0.3201116919517517
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.540238678455353,0.219131663441658
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.380260229110718,0.4387778639793396
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.310880929231644,0.2485152035951614
seed_0_1_4.xosc,0,0.26693985,0.282731711864471,0,0.238097876310348,0.1203294321894645
seed_0_1_4.xosc,0,0.29540703,0.303782045841217,0,0.175679355859756,0.052853874862194
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.133830025792122,-0.0956613197922706
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.521642923355103,-0.0581544637680053
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.381356567144394,-0.0308556277304887
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.333555191755295,-0.0193965509533882
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.285950660705566,-0.1837032437324524
seed_0_1_4.xosc,0,0.27847388,0.321273654699326,0,0.241185545921326,-0.1179154142737388
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.606692671775818,-0.3538661897182464
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.454788535833359,-0.1858090013265609
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.339189887046814,-0.3993419408798218
seed_0_1_4.xosc,0,0.32242107,0.320069819688797,0,0.339189887046814,-0.2121473848819732
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.237951815128326,-0.1133022904396057
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.605356216430664,-0.2551877498626709
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.605356216430664,-0.1453130394220352
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.450394809246063,-0.3104096353054046
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.390244007110596,-0.1866875886917114
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.329784363508224,-0.3090954720973968
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.276268541812897,-0.1841909885406494
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.227644860744476,-0.4082781076431274
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.600665807723999,-0.214405208826065
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.444950610399246,-0.4233105778694153
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.38672548532486,-0.2211475968360901
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.328945010900497,-0.1181148514151573
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.27596127986908,-0.256304383277893
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.601225972175598,-0.1780718266963958
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.446202784776688,-0.3105331361293793
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.388583093881607,-0.1836757063865661
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.329096138477325,-0.3063446879386902
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.276047468185425,-0.1803788840770721
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.226891845464706,-0.4080477058887481
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.601575911045074,-0.2119191437959671
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.448552370071411,-0.5435147285461426
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.39171639084816,-0.2817248404026031
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.33356636762619,-0.185490608215332
seed_0_1_4.xosc,0,0.34431753,0.345367670059204,0,0.33356636762619,-0.0866948515176773
seed_0_1_4.xosc,0,0.33481318,0.345367670059204,0,0.281468957662582,-0.0377747491002082
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.232162326574326,-0.1293279975652694
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.448032438755035,-0.0747987404465675
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.388786107301712,-0.0349330864846706
seed_0_1_4.xosc,0,0.3428574,0.345367670059204,0,0.388786107301712,-0.0161194317042827
seed_0_1_4.xosc,0,0.30914357,0.2895128428936,0,0.32826817035675,-0.0731436759233474
seed_0_1_4.xosc,0,0.33779037,0.345367670059204,0,0.274998277425766,-0.0358090810477733
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.22694157063961,-0.023214679211378
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.600495636463165,-0.0099673420190811
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.447966307401657,-0.0058070109225809
seed_0_1_4.xosc,0,0.3328471,0.335097879171371,0,0.391768008470535,-0.0153751047328114
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.334028214216232,-0.0093730203807353
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.281897991895676,-0.00259312056005
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.626797735691071,-0.0034821359440684
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.407911479473114,-0.1310779750347137
seed_0_1_4.xosc,0,0.32303396,0.321809768676758,0,0.407911479473114,-0.0762570053339004
seed_0_1_4.xosc,0,0.34497774,0.345367670059204,0,0.346578121185303,-0.0378506332635879
seed_0_1_4.xosc,0,0.24876586,0.308910995721817,0,0.287028193473816,-0.018641784787178
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.236903697252274,-0.4509140253067016
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.593394696712494,-0.3218528628349304
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.378128707408905,-0.4678433239459991
seed_0_1_4.xosc,0,0.34536767,0.323120266199112,0,0.320046693086624,-0.2961816191673279
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.264369130134583,-0.6143776178359985
seed_0_1_4.xosc,0,0.30104473,0.29630035161972,0,0.219112560153007,-0.7054703831672668
seed_0_1_4.xosc,0,0.31735662,0.345367670059204,0,0.689123272895813,-0.4264134168624878
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.50528359413147,-0.4944437146186828
seed_0_1_4.xosc,0,0.27491212,0.234066769480705,0,0.438641548156738,-0.2901360988616943
seed_0_1_4.xosc,0,0.34223956,0.345367670059204,0,0.372424334287643,-0.4261345565319061
seed_0_1_4.xosc,0,0.34536767,0.345367670059204,0,0.306062400341034,-0.4725067317485809
seed_0_1_4.xosc,0,0.30301753,0.301926642656326,0,0.248428896069527,-0.3439686596393585
seed_0_1_4.xosc,0,0.21569385,0.225620970129967,0,0.197176873683929,-0.2546309530735016
seed_0_1_4.xosc,0,0.122505054,0.107167661190033,0,0.156252056360245,-0.3074047267436981
seed_0_1_4.xosc,0,0.08808831,0.0987605676054955,0,0.156252056360245,-0.1178348511457443
seed_0_1_4.xosc,0,0.14410064,0.15540038049221,0,0.120370201766491,-0.1773861199617386
seed_0_1_4.xosc,0,0.04279202,0.0646493807435036,0,0.0687893331050873,-0.2464820742607116
seed_0_1_4.xosc,0,-0.030748328,-0.0584772117435932,0,0.0687893331050873,-0.3507553339004516
seed_0_1_4.xosc,0,-0.021494694,0.00232174899429083,0,0.0529021769762039,-0.5515232086181641
seed_0_1_4.xosc,0,-0.03802774,0.00298800831660628,0,-0.156652867794037,-0.2987171113491058
seed_0_1_4.xosc,0,-0.020978367,-0.0516156665980816,0,-0.104046851396561,-0.3880072236061096
seed_0_1_4.xosc,0,-0.09046403,-0.0953521355986595,0,-0.0832259804010391,-0.434657484292984
seed_0_1_4.xosc,0,-0.0560708,-0.110032930970192,0,-0.072165921330452,-0.7729944586753845
seed_0_1_4.xosc,0,-0.044831514,-0.0955363661050797,0,-0.058320689946413,-0.7494749426841736
seed_0_1_4.xosc,0,-0.07258794,-0.0722508057951927,0,-0.058320689946413,-0.471608966588974
seed_0_1_4.xosc,0,-0.01910849,-0.0741646811366081,0,-0.048493605107069,-0.4101932942867279
seed_0_1_4.xosc,0,-0.05803395,-0.0408832989633083,0,-0.0373870991170406,-0.6014519333839417
seed_0_1_4.xosc,0,-0.03613079,-0.0390360839664936,0,-0.0307963266968727,-0.3378610014915466
seed_0_1_4.xosc,0,-0.036912333,-0.0456476807594299,0,-0.0227969121187925,-0.451473593711853
seed_0_1_4.xosc,0,-0.07892705,-0.0743954479694366,0,-0.019474433735013,-0.3778976798057556
seed_0_1_4.xosc,0,-0.10530077,-0.131566613912582,0,-0.0135003607720137,-0.1907046437263488
seed_0_1_4.xosc,0,-0.14980392,-0.150214582681656,0,-0.263026475906372,-0.0868186131119728
seed_0_1_4.xosc,0,-0.23125836,-0.242926776409149,0,-0.183836698532105,-0.0508583225309848
seed_0_1_4.xosc,0,-0.26645848,-0.272154331207275,0,-0.162850126624107,-0.1024464219808578
seed_0_1_4.xosc,0,-0.27239543,-0.26903373003006,0,-0.138992518186569,-0.0484817326068878
seed_0_1_4.xosc,0,-0.2689237,-0.231152042746544,0,-0.117941662669182,-0.0232574138790369
seed_0_1_5.xosc,0,-0.103025705,-0.0802433267235756,0,-0.175952151417732,-0.153458222746849
seed_0_1_5.xosc,0,-0.07398537,-0.0955753773450851,0,-0.168913722038269,-0.1128800436854362
seed_0_1_5.xosc,0,-0.07131235,-0.076157458126545,0,-0.161279395222664,-0.0738905593752861
seed_0_1_5.xosc,0,-0.021245277,-0.0555716454982758,0,-0.153458222746849,-0.0474323369562625
seed_0_1_5.xosc,0,-0.047050823,-0.0422554612159729,0,-0.145461186766624,-0.023403575643897
seed_0_1_5.xosc,0,-0.041437,-0.0582452490925789,0,-0.137326166033745,-0.2634047269821167
seed_0_1_5.xosc,0,-0.04455184,-0.000422477722167969,0,-0.129122465848923,-0.1141360700130462
seed_0_1_5.xosc,0,-0.013007577,-0.00829167384654284,0,-0.120955221354961,-0.2078958451747894
seed_0_1_5.xosc,0,0.0339179,0.0262706372886896,0,-0.112880043685436,-0.3536287546157837
seed_0_1_5.xosc,0,0.028450418,0.019338421523571,0,-0.104730568826199,-0.5736188888549805
seed_0_1_5.xosc,0,-0.010726826,-0.0354988537728786,0,-0.0967951416969299,-0.2534317076206207
seed_0_1_5.xosc,0,0.016170686,-0.0225066877901554,0,-0.0889138430356979,-0.355998694896698
seed_0_1_5.xosc,0,0.03245492,0.0354004167020321,0,-0.0813232064247131,-0.4357591569423675
seed_0_1_5.xosc,0,0.05047629,0.0394223816692829,0,-0.0738905593752861,-0.1761925369501114
seed_0_1_5.xosc,0,0.031093268,-0.00375398551113904,0,-0.0668107196688652,-0.3094822764396667
seed_0_1_5.xosc,0,0.06739467,0.0803949236869812,0,-0.0600073933601379,-0.3770579099655151
seed_0_1_5.xosc,0,0.09142475,0.0937090516090393,0,-0.053480789065361,-0.5663986802101135
seed_0_1_5.xosc,0,0.02027606,0.00387525069527328,0,-0.0474323369562626,-0.2122470885515213
seed_0_1_5.xosc,0,-0.045724083,-0.0474802143871784,0,-0.0417597480118275,-0.3138633370399475
seed_0_1_5.xosc,0,-0.0010709463,-0.00196736981160939,0,-0.0366098918020725,-0.4160619378089905
seed_0_1_5.xosc,0,-0.017532228,0.0103577049449086,0,-0.0317535623908043,-0.5884124636650085
seed_0_1_5.xosc,0,-0.0009910761,0.0142536433413625,0,-0.0274212826043367,-0.2632597684860229
